"Plot Title: B "
"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 20769906, SEN S/N: 20769906)","Y Accel, g (LGR S/N: 20769906, SEN S/N: 20769906)","Z Accel, g (LGR S/N: 20769906, SEN S/N: 20769906)","Sum Vector, g (LGR S/N: 20769906, SEN S/N: 20769906)","X Tilt, ° (LGR S/N: 20769906, SEN S/N: 20769906)","Y Tilt, ° (LGR S/N: 20769906, SEN S/N: 20769906)","Z Tilt, ° (LGR S/N: 20769906, SEN S/N: 20769906)","End Of File (LGR S/N: 20769906)"
7305,04/19/21 01:52:00 AM,-1.050,-0.225,-0.025,1.074,0.0,77.0,88.6,
7306,04/19/21 01:52:30 AM,-1.000,-0.200,0.150,1.031,0.0,78.5,98.6,
7307,04/19/21 01:53:00 AM,-1.025,-0.250,0.025,1.055,0.0,75.5,91.4,
7308,04/19/21 01:53:30 AM,-0.500,-0.800,-0.100,0.949,60.0,36.9,84.3,
7309,04/19/21 01:54:00 AM,0.075,-1.050,-0.300,1.095,94.3,0.0,72.5,
7310,04/19/21 01:54:30 AM,0.075,-1.050,-0.300,1.095,94.3,0.0,72.5,
7311,04/19/21 01:55:00 AM,0.075,-1.050,-0.275,1.088,94.3,0.0,74.0,
7312,04/19/21 01:55:30 AM,0.075,-1.050,-0.275,1.088,94.3,0.0,74.0,
7313,04/19/21 01:56:00 AM,0.075,-1.100,-0.300,1.143,94.3,0.0,72.5,
7314,04/19/21 01:56:30 AM,0.075,-1.100,-0.300,1.143,94.3,0.0,72.5,
7315,04/19/21 01:57:00 AM,0.075,-1.100,-0.300,1.143,94.3,0.0,72.5,
7316,04/19/21 01:57:30 AM,0.075,-1.100,-0.300,1.143,94.3,0.0,72.5,
7317,04/19/21 01:58:00 AM,0.075,-1.100,-0.300,1.143,94.3,0.0,72.5,
7318,04/19/21 01:58:30 AM,0.075,-1.100,-0.250,1.131,94.3,0.0,75.5,
7319,04/19/21 01:59:00 AM,0.075,-1.100,-0.300,1.143,94.3,0.0,72.5,
7320,04/19/21 01:59:30 AM,0.075,-1.100,-0.250,1.131,94.3,0.0,75.5,
7321,04/19/21 02:00:00 AM,0.075,-1.100,-0.250,1.131,94.3,0.0,75.5,
7322,04/19/21 02:00:30 AM,0.075,-1.100,-0.250,1.131,94.3,0.0,75.5,
7323,04/19/21 02:01:00 AM,0.075,-1.100,-0.250,1.131,94.3,0.0,75.5,
7324,04/19/21 02:01:30 AM,0.075,-1.100,-0.250,1.131,94.3,0.0,75.5,
7325,04/19/21 02:02:00 AM,0.075,-1.100,-0.275,1.136,94.3,0.0,74.0,
7326,04/19/21 02:02:30 AM,0.075,-1.100,-0.275,1.136,94.3,0.0,74.0,
7327,04/19/21 02:03:00 AM,0.075,-1.100,-0.225,1.125,94.3,0.0,77.0,
7328,04/19/21 02:03:30 AM,0.075,-1.100,-0.225,1.125,94.3,0.0,77.0,
7329,04/19/21 02:04:00 AM,0.075,-1.100,-0.250,1.131,94.3,0.0,75.5,
7330,04/19/21 02:04:30 AM,0.075,-1.100,-0.250,1.131,94.3,0.0,75.5,
7331,04/19/21 02:05:00 AM,0.075,-1.100,-0.200,1.121,94.3,0.0,78.5,
7332,04/19/21 02:05:30 AM,0.075,-1.075,-0.225,1.101,94.3,0.0,77.0,
7333,04/19/21 02:06:00 AM,0.075,-1.075,-0.225,1.101,94.3,0.0,77.0,
7334,04/19/21 02:06:30 AM,0.075,-1.075,-0.200,1.096,94.3,0.0,78.5,
7335,04/19/21 02:07:00 AM,0.075,-1.075,-0.150,1.088,94.3,0.0,81.4,
7336,04/19/21 02:07:30 AM,0.075,-1.075,-0.125,1.085,94.3,0.0,82.8,
7337,04/19/21 02:08:00 AM,0.075,-1.075,-0.100,1.082,94.3,0.0,84.3,
7338,04/19/21 02:08:30 AM,0.075,-1.075,-0.100,1.082,94.3,0.0,84.3,
7339,04/19/21 02:09:00 AM,0.075,-1.075,-0.075,1.080,94.3,0.0,85.7,
7340,04/19/21 02:09:30 AM,0.100,-1.075,-0.075,1.082,95.7,0.0,85.7,
7341,04/19/21 02:10:00 AM,0.075,-1.100,-0.100,1.107,94.3,0.0,84.3,
7342,04/19/21 02:10:30 AM,0.075,-1.075,-0.150,1.088,94.3,0.0,81.4,
7343,04/19/21 02:11:00 AM,0.075,-1.075,-0.100,1.082,94.3,0.0,84.3,
7344,04/19/21 02:11:30 AM,0.075,-1.075,-0.025,1.078,94.3,0.0,88.6,
7345,04/19/21 02:12:00 AM,0.100,-1.100,0.025,1.105,95.7,0.0,91.4,
7346,04/19/21 02:12:30 AM,0.100,-1.100,0.050,1.106,95.7,0.0,92.9,
7347,04/19/21 02:13:00 AM,0.100,-1.075,0.000,1.080,95.7,0.0,90.0,
7348,04/19/21 02:13:30 AM,0.100,-1.100,0.075,1.107,95.7,0.0,94.3,
7349,04/19/21 02:14:00 AM,0.100,-1.050,0.100,1.059,95.7,0.0,95.7,
7350,04/19/21 02:14:30 AM,0.100,-1.050,0.075,1.057,95.7,0.0,94.3,
7351,04/19/21 02:15:00 AM,0.100,-1.050,0.075,1.057,95.7,0.0,94.3,
7352,04/19/21 02:15:30 AM,0.100,-1.050,0.075,1.057,95.7,0.0,94.3,
7353,04/19/21 02:16:00 AM,0.100,-1.075,0.100,1.084,95.7,0.0,95.7,
7354,04/19/21 02:16:30 AM,0.125,-1.050,0.100,1.062,97.2,0.0,95.7,
7355,04/19/21 02:17:00 AM,0.100,-1.050,0.100,1.059,95.7,0.0,95.7,
7356,04/19/21 02:17:30 AM,0.125,-1.050,0.125,1.065,97.2,0.0,97.2,
7357,04/19/21 02:18:00 AM,0.100,-1.075,0.125,1.087,95.7,0.0,97.2,
7358,04/19/21 02:18:30 AM,0.125,-1.025,0.150,1.043,97.2,0.0,98.6,
7359,04/19/21 02:19:00 AM,0.125,-1.025,0.150,1.043,97.2,0.0,98.6,
7360,04/19/21 02:19:30 AM,0.075,-1.075,-0.200,1.096,94.3,0.0,78.5,
7361,04/19/21 02:20:00 AM,0.075,-1.125,-0.175,1.141,94.3,0.0,79.9,
7362,04/19/21 02:20:30 AM,0.075,-1.075,-0.125,1.085,94.3,0.0,82.8,
7363,04/19/21 02:21:00 AM,0.075,-1.075,-0.125,1.085,94.3,0.0,82.8,
7364,04/19/21 02:21:30 AM,0.100,-1.075,-0.075,1.082,95.7,0.0,85.7,
7365,04/19/21 02:22:00 AM,0.100,-1.075,-0.025,1.080,95.7,0.0,88.6,
7366,04/19/21 02:22:30 AM,0.100,-1.075,-0.025,1.080,95.7,0.0,88.6,
7367,04/19/21 02:23:00 AM,0.100,-1.100,0.000,1.105,95.7,0.0,90.0,
7368,04/19/21 02:23:30 AM,0.100,-1.075,0.000,1.080,95.7,0.0,90.0,
7369,04/19/21 02:24:00 AM,0.100,-1.100,0.000,1.105,95.7,0.0,90.0,
7370,04/19/21 02:24:30 AM,0.100,-1.100,0.000,1.105,95.7,0.0,90.0,
7371,04/19/21 02:25:00 AM,0.100,-1.100,0.000,1.105,95.7,0.0,90.0,
7372,04/19/21 02:25:30 AM,0.100,-1.100,0.000,1.105,95.7,0.0,90.0,
7373,04/19/21 02:26:00 AM,0.125,-1.050,0.050,1.059,97.2,0.0,92.9,
7374,04/19/21 02:26:30 AM,0.125,-1.100,0.050,1.108,97.2,0.0,92.9,
7375,04/19/21 02:27:00 AM,0.125,-1.050,0.075,1.060,97.2,0.0,94.3,
7376,04/19/21 02:27:30 AM,0.125,-1.050,0.075,1.060,97.2,0.0,94.3,
7377,04/19/21 02:28:00 AM,0.125,-1.050,0.075,1.060,97.2,0.0,94.3,
7378,04/19/21 02:28:30 AM,0.125,-1.050,0.075,1.060,97.2,0.0,94.3,
7379,04/19/21 02:29:00 AM,0.125,-1.050,0.100,1.062,97.2,0.0,95.7,
7380,04/19/21 02:29:30 AM,0.125,-1.050,0.100,1.062,97.2,0.0,95.7,
7381,04/19/21 02:30:00 AM,0.125,-1.050,0.100,1.062,97.2,0.0,95.7,
7382,04/19/21 02:30:30 AM,0.125,-1.075,0.100,1.087,97.2,0.0,95.7,
7383,04/19/21 02:31:00 AM,0.125,-1.050,0.075,1.060,97.2,0.0,94.3,
7384,04/19/21 02:31:30 AM,0.100,-1.050,0.075,1.057,95.7,0.0,94.3,
7385,04/19/21 02:32:00 AM,0.125,-1.050,0.075,1.060,97.2,0.0,94.3,
7386,04/19/21 02:32:30 AM,0.125,-1.050,0.100,1.062,97.2,0.0,95.7,
7387,04/19/21 02:33:00 AM,0.125,-1.050,0.100,1.062,97.2,0.0,95.7,
7388,04/19/21 02:33:30 AM,0.125,-1.100,0.075,1.110,97.2,0.0,94.3,
7389,04/19/21 02:34:00 AM,0.100,-1.050,0.075,1.057,95.7,0.0,94.3,
7390,04/19/21 02:34:30 AM,0.125,-1.050,0.075,1.060,97.2,0.0,94.3,
7391,04/19/21 02:35:00 AM,0.125,-1.050,0.075,1.060,97.2,0.0,94.3,
7392,04/19/21 02:35:30 AM,0.125,-1.050,0.100,1.062,97.2,0.0,95.7,
7393,04/19/21 02:36:00 AM,0.100,-1.050,0.100,1.059,95.7,0.0,95.7,
7394,04/19/21 02:36:30 AM,0.125,-1.050,0.100,1.062,97.2,0.0,95.7,
7395,04/19/21 02:37:00 AM,0.125,-1.050,0.075,1.060,97.2,0.0,94.3,
7396,04/19/21 02:37:30 AM,0.100,-1.050,0.100,1.059,95.7,0.0,95.7,
7397,04/19/21 02:38:00 AM,0.100,-1.100,0.050,1.106,95.7,0.0,92.9,
7398,04/19/21 02:38:30 AM,0.100,-1.075,0.050,1.081,95.7,0.0,92.9,
7399,04/19/21 02:39:00 AM,0.100,-1.100,0.050,1.106,95.7,0.0,92.9,
7400,04/19/21 02:39:30 AM,0.100,-1.100,0.075,1.107,95.7,0.0,94.3,
7401,04/19/21 02:40:00 AM,0.125,-1.050,0.075,1.060,97.2,0.0,94.3,
7402,04/19/21 02:40:30 AM,0.125,-1.050,0.075,1.060,97.2,0.0,94.3,
7403,04/19/21 02:41:00 AM,0.125,-1.050,0.100,1.062,97.2,0.0,95.7,
7404,04/19/21 02:41:30 AM,0.125,-1.050,0.100,1.062,97.2,0.0,95.7,
7405,04/19/21 02:42:00 AM,0.125,-1.075,0.100,1.087,97.2,0.0,95.7,
7406,04/19/21 02:42:30 AM,0.125,-1.050,0.100,1.062,97.2,0.0,95.7,
7407,04/19/21 02:43:00 AM,0.100,-1.075,0.100,1.084,95.7,0.0,95.7,
7408,04/19/21 02:43:30 AM,0.100,-1.050,0.025,1.055,95.7,0.0,91.4,
7409,04/19/21 02:44:00 AM,0.100,-1.100,0.050,1.106,95.7,0.0,92.9,
7410,04/19/21 02:44:30 AM,0.100,-1.100,0.050,1.106,95.7,0.0,92.9,
7411,04/19/21 02:45:00 AM,0.100,-1.100,0.050,1.106,95.7,0.0,92.9,
7412,04/19/21 02:45:30 AM,0.100,-1.100,0.025,1.105,95.7,0.0,91.4,
7413,04/19/21 02:46:00 AM,0.100,-1.100,0.050,1.106,95.7,0.0,92.9,
7414,04/19/21 02:46:30 AM,0.125,-1.100,0.050,1.108,97.2,0.0,92.9,
7415,04/19/21 02:47:00 AM,0.125,-1.100,0.050,1.108,97.2,0.0,92.9,
7416,04/19/21 02:47:30 AM,-0.300,0.925,0.150,0.984,72.5,157.7,98.6,
7417,04/19/21 02:48:00 AM,-0.225,0.900,0.250,0.961,77.0,154.2,104.5,
7418,04/19/21 02:48:30 AM,-0.225,0.900,0.250,0.961,77.0,154.2,104.5,
7419,04/19/21 02:49:00 AM,-0.225,0.925,0.200,0.973,77.0,157.7,101.5,
7420,04/19/21 02:49:30 AM,-0.225,0.900,0.250,0.961,77.0,154.2,104.5,
7421,04/19/21 02:50:00 AM,-0.225,0.900,0.275,0.968,77.0,154.2,106.0,
7422,04/19/21 02:50:30 AM,-0.225,0.900,0.275,0.968,77.0,154.2,106.0,
7423,04/19/21 02:51:00 AM,-0.225,0.875,0.300,0.952,77.0,151.0,107.5,
7424,04/19/21 02:51:30 AM,-0.225,0.900,0.300,0.975,77.0,154.2,107.5,
7425,04/19/21 02:52:00 AM,-0.225,0.900,0.300,0.975,77.0,154.2,107.5,
7426,04/19/21 02:52:30 AM,-0.250,0.900,0.250,0.967,75.5,154.2,104.5,
7427,04/19/21 02:53:00 AM,-0.275,0.825,0.400,0.957,74.0,145.6,113.6,
7428,04/19/21 02:53:30 AM,-0.250,0.875,0.325,0.966,75.5,151.0,109.0,
7429,04/19/21 02:54:00 AM,-0.225,0.850,0.350,0.946,77.0,148.2,110.5,
7430,04/19/21 02:54:30 AM,-0.250,0.850,0.375,0.962,75.5,148.2,112.0,
7431,04/19/21 02:55:00 AM,-0.225,0.850,0.425,0.977,77.0,148.2,115.2,
7432,04/19/21 02:55:30 AM,-0.250,0.850,0.425,0.983,75.5,148.2,115.2,
7433,04/19/21 02:56:00 AM,-0.225,0.825,0.425,0.955,77.0,145.6,115.2,
7434,04/19/21 02:56:30 AM,-0.225,0.825,0.425,0.955,77.0,145.6,115.2,
7435,04/19/21 02:57:00 AM,-0.250,0.825,0.425,0.961,75.5,145.6,115.2,
7436,04/19/21 02:57:30 AM,-0.250,0.825,0.425,0.961,75.5,145.6,115.2,
7437,04/19/21 02:58:00 AM,-0.250,0.800,0.450,0.951,75.5,143.1,116.7,
7438,04/19/21 02:58:30 AM,-0.250,0.800,0.450,0.951,75.5,143.1,116.7,
7439,04/19/21 02:59:00 AM,-0.200,0.900,0.275,0.962,78.5,154.2,106.0,
7440,04/19/21 02:59:30 AM,-0.250,0.875,0.350,0.975,75.5,151.0,110.5,
7441,04/19/21 03:00:00 AM,-0.200,0.850,0.400,0.960,78.5,148.2,113.6,
7442,04/19/21 03:00:30 AM,-0.250,0.850,0.400,0.972,75.5,148.2,113.6,
7443,04/19/21 03:01:00 AM,-0.200,0.825,0.450,0.961,78.5,145.6,116.7,
7444,04/19/21 03:01:30 AM,-0.200,0.800,0.475,0.952,78.5,143.1,118.4,
7445,04/19/21 03:02:00 AM,-0.200,0.800,0.475,0.952,78.5,143.1,118.4,
7446,04/19/21 03:02:30 AM,-0.200,0.800,0.475,0.952,78.5,143.1,118.4,
7447,04/19/21 03:03:00 AM,-0.225,0.825,0.425,0.955,77.0,145.6,115.2,
7448,04/19/21 03:03:30 AM,-0.250,0.800,0.450,0.951,75.5,143.1,116.7,
7449,04/19/21 03:04:00 AM,-0.250,0.800,0.450,0.951,75.5,143.1,116.7,
7450,04/19/21 03:04:30 AM,-0.225,0.800,0.450,0.945,77.0,143.1,116.7,
7451,04/19/21 03:05:00 AM,-0.225,0.875,0.350,0.969,77.0,151.0,110.5,
7452,04/19/21 03:05:30 AM,-0.225,0.850,0.375,0.956,77.0,148.2,112.0,
7453,04/19/21 03:06:00 AM,-0.250,0.825,0.425,0.961,75.5,145.6,115.2,
7454,04/19/21 03:06:30 AM,-0.200,0.825,0.450,0.961,78.5,145.6,116.7,
7455,04/19/21 03:07:00 AM,-0.200,0.825,0.450,0.961,78.5,145.6,116.7,
7456,04/19/21 03:07:30 AM,-0.250,0.825,0.450,0.972,75.5,145.6,116.7,
7457,04/19/21 03:08:00 AM,-0.250,0.825,0.425,0.961,75.5,145.6,115.2,
7458,04/19/21 03:08:30 AM,-1.000,-0.075,0.150,1.014,0.0,85.7,98.6,
7459,04/19/21 03:09:00 AM,-1.000,-0.225,0.150,1.036,0.0,77.0,98.6,
7460,04/19/21 03:09:30 AM,-1.100,-0.200,0.075,1.121,0.0,78.5,94.3,
7461,04/19/21 03:10:00 AM,-1.050,-0.150,0.100,1.065,0.0,81.4,95.7,
7462,04/19/21 03:10:30 AM,-1.025,-0.125,0.100,1.037,0.0,82.8,95.7,
7463,04/19/21 03:11:00 AM,-1.025,-0.125,0.100,1.037,0.0,82.8,95.7,
7464,04/19/21 03:11:30 AM,-0.325,-0.250,0.075,0.417,71.0,75.5,94.3,
7465,04/19/21 03:12:00 AM,-0.025,-0.875,-0.750,1.153,88.6,29.0,41.4,
7466,04/19/21 03:12:30 AM,-0.075,-0.800,-0.800,1.134,85.7,36.9,36.9,
7467,04/19/21 03:13:00 AM,-0.050,-0.775,-0.825,1.133,87.1,39.2,34.4,
7468,04/19/21 03:13:30 AM,-0.050,-0.750,-0.850,1.135,87.1,41.4,31.8,
7469,04/19/21 03:14:00 AM,-0.050,-0.775,-0.800,1.115,87.1,39.2,36.9,
7470,04/19/21 03:14:30 AM,-0.050,-0.775,-0.800,1.115,87.1,39.2,36.9,
7471,04/19/21 03:15:00 AM,-0.050,-0.750,-0.800,1.098,87.1,41.4,36.9,
7472,04/19/21 03:15:30 AM,-0.100,-0.750,-0.800,1.101,84.3,41.4,36.9,
7473,04/19/21 03:16:00 AM,-0.050,-0.750,-0.850,1.135,87.1,41.4,31.8,
7474,04/19/21 03:16:30 AM,-0.050,-0.750,-0.825,1.116,87.1,41.4,34.4,
7475,04/19/21 03:17:00 AM,-0.050,-0.775,-0.875,1.170,87.1,39.2,29.0,
7476,04/19/21 03:17:30 AM,-0.050,-0.750,-0.875,1.154,87.1,41.4,29.0,
7477,04/19/21 03:18:00 AM,-0.050,-0.750,-0.850,1.135,87.1,41.4,31.8,
7478,04/19/21 03:18:30 AM,-0.050,-0.750,-0.850,1.135,87.1,41.4,31.8,
7479,04/19/21 03:19:00 AM,-0.100,-0.725,-0.825,1.103,84.3,43.5,34.4,
7480,04/19/21 03:19:30 AM,-0.050,-0.750,-0.825,1.116,87.1,41.4,34.4,
7481,04/19/21 03:20:00 AM,-0.050,-0.725,-0.875,1.137,87.1,43.5,29.0,
7482,04/19/21 03:20:30 AM,-0.050,-0.725,-0.850,1.118,87.1,43.5,31.8,
7483,04/19/21 03:21:00 AM,-0.075,-0.725,-0.825,1.101,85.7,43.5,34.4,
7484,04/19/21 03:21:30 AM,-0.075,-0.775,-0.800,1.116,85.7,39.2,36.9,
7485,04/19/21 03:22:00 AM,-0.100,-0.725,-0.850,1.122,84.3,43.5,31.8,
7486,04/19/21 03:22:30 AM,-0.100,-0.750,-0.900,1.176,84.3,41.4,25.8,
7487,04/19/21 03:23:00 AM,-0.100,-0.750,-0.850,1.138,84.3,41.4,31.8,
7488,04/19/21 03:23:30 AM,-0.050,-0.750,-0.900,1.173,87.1,41.4,25.8,
7489,04/19/21 03:24:00 AM,-0.100,-0.750,-0.900,1.176,84.3,41.4,25.8,
7490,04/19/21 03:24:30 AM,-0.100,-0.750,-0.900,1.176,84.3,41.4,25.8,
7491,04/19/21 03:25:00 AM,-0.100,-0.750,-0.825,1.119,84.3,41.4,34.4,
7492,04/19/21 03:25:30 AM,-0.075,-0.750,-0.850,1.136,85.7,41.4,31.8,
7493,04/19/21 03:26:00 AM,-0.100,-0.700,-0.900,1.145,84.3,45.6,25.8,
7494,04/19/21 03:26:30 AM,-0.100,-0.700,-0.900,1.145,84.3,45.6,25.8,
7495,04/19/21 03:27:00 AM,-0.100,-0.700,-0.900,1.145,84.3,45.6,25.8,
7496,04/19/21 03:27:30 AM,-0.100,-0.750,-0.900,1.176,84.3,41.4,25.8,
7497,04/19/21 03:28:00 AM,-0.100,-0.725,-0.875,1.141,84.3,43.5,29.0,
7498,04/19/21 03:28:30 AM,-0.100,-0.675,-0.925,1.149,84.3,47.5,22.3,
7499,04/19/21 03:29:00 AM,-0.075,-0.700,-0.875,1.123,85.7,45.6,29.0,
7500,04/19/21 03:29:30 AM,-0.075,-0.700,-0.900,1.143,85.7,45.6,25.8,
7501,04/19/21 03:30:00 AM,-0.100,-0.675,-0.925,1.149,84.3,47.5,22.3,
7502,04/19/21 03:30:30 AM,-0.100,-0.750,-0.900,1.176,84.3,41.4,25.8,
7503,04/19/21 03:31:00 AM,-0.100,-0.725,-0.875,1.141,84.3,43.5,29.0,
7504,04/19/21 03:31:30 AM,-0.100,-0.675,-0.925,1.149,84.3,47.5,22.3,
7505,04/19/21 03:32:00 AM,-0.100,-0.700,-0.900,1.145,84.3,45.6,25.8,
7506,04/19/21 03:32:30 AM,-0.075,-0.650,-0.900,1.113,85.7,49.5,25.8,
7507,04/19/21 03:33:00 AM,-0.100,-0.650,-0.900,1.115,84.3,49.5,25.8,
7508,04/19/21 03:33:30 AM,-0.100,-0.750,-0.900,1.176,84.3,41.4,25.8,
7509,04/19/21 03:34:00 AM,-0.100,-0.650,-0.900,1.115,84.3,49.5,25.8,
7510,04/19/21 03:34:30 AM,-0.050,-0.650,-0.900,1.111,87.1,49.5,25.8,
7511,04/19/21 03:35:00 AM,-0.100,-0.625,-0.925,1.121,84.3,51.3,22.3,
7512,04/19/21 03:35:30 AM,-0.100,-0.675,-0.925,1.149,84.3,47.5,22.3,
7513,04/19/21 03:36:00 AM,-0.100,-0.650,-0.975,1.176,84.3,49.5,12.8,
7514,04/19/21 03:36:30 AM,-0.050,-0.650,-0.925,1.132,87.1,49.5,22.3,
7515,04/19/21 03:37:00 AM,-0.100,-0.650,-0.975,1.176,84.3,49.5,12.8,
7516,04/19/21 03:37:30 AM,-0.050,-0.625,-0.950,1.138,87.1,51.3,18.2,
7517,04/19/21 03:38:00 AM,-0.100,-0.575,-0.950,1.115,84.3,54.9,18.2,
7518,04/19/21 03:38:30 AM,-0.100,-0.550,-0.975,1.124,84.3,56.6,12.8,
7519,04/19/21 03:39:00 AM,-0.075,-0.725,-0.875,1.139,85.7,43.5,29.0,
7520,04/19/21 03:39:30 AM,-0.100,-0.650,-0.925,1.135,84.3,49.5,22.3,
7521,04/19/21 03:40:00 AM,-0.100,-0.625,-0.950,1.142,84.3,51.3,18.2,
7522,04/19/21 03:40:30 AM,-0.100,-0.625,-1.000,1.183,84.3,51.3,0.0,
7523,04/19/21 03:41:00 AM,-0.100,-0.600,-1.000,1.170,84.3,53.1,0.0,
7524,04/19/21 03:41:30 AM,-0.075,-0.600,-1.000,1.169,85.7,53.1,0.0,
7525,04/19/21 03:42:00 AM,-0.100,-0.800,-0.825,1.154,84.3,36.9,34.4,
7526,04/19/21 03:42:30 AM,-0.100,-0.800,-0.875,1.190,84.3,36.9,29.0,
7527,04/19/21 03:43:00 AM,-0.100,-0.800,-0.825,1.154,84.3,36.9,34.4,
7528,04/19/21 03:43:30 AM,-0.100,-0.775,-0.850,1.155,84.3,39.2,31.8,
7529,04/19/21 03:44:00 AM,-0.075,-0.700,-0.900,1.143,85.7,45.6,25.8,
7530,04/19/21 03:44:30 AM,-0.100,-0.750,-0.900,1.176,84.3,41.4,25.8,
7531,04/19/21 03:45:00 AM,-0.100,-0.700,-0.925,1.164,84.3,45.6,22.3,
7532,04/19/21 03:45:30 AM,-0.050,-0.700,-0.900,1.141,87.1,45.6,25.8,
7533,04/19/21 03:46:00 AM,-0.075,-0.725,-0.850,1.120,85.7,43.5,31.8,
7534,04/19/21 03:46:30 AM,-0.100,-0.650,-0.950,1.155,84.3,49.5,18.2,
7535,04/19/21 03:47:00 AM,-0.075,-0.625,-0.975,1.161,85.7,51.3,12.8,
7536,04/19/21 03:47:30 AM,-0.100,-0.600,-1.000,1.170,84.3,53.1,0.0,
7537,04/19/21 03:48:00 AM,-0.100,-0.650,-0.925,1.135,84.3,49.5,22.3,
7538,04/19/21 03:48:30 AM,-0.100,-0.625,-0.950,1.142,84.3,51.3,18.2,
7539,04/19/21 03:49:00 AM,-0.100,-0.575,-1.000,1.158,84.3,54.9,0.0,
7540,04/19/21 03:49:30 AM,-0.025,-0.875,-0.800,1.186,88.6,29.0,36.9,
7541,04/19/21 03:50:00 AM,-0.100,-0.600,-0.975,1.149,84.3,53.1,12.8,
7542,04/19/21 03:50:30 AM,-0.075,-0.575,-0.950,1.113,85.7,54.9,18.2,
7543,04/19/21 03:51:00 AM,-0.075,-0.625,-0.975,1.161,85.7,51.3,12.8,
7544,04/19/21 03:51:30 AM,-0.100,-0.625,-0.950,1.142,84.3,51.3,18.2,
7545,04/19/21 03:52:00 AM,-0.075,-0.600,-0.975,1.147,85.7,53.1,12.8,
7546,04/19/21 03:52:30 AM,-0.075,-0.625,-1.000,1.182,85.7,51.3,0.0,
7547,04/19/21 03:53:00 AM,-0.100,-0.750,-0.875,1.157,84.3,41.4,29.0,
7548,04/19/21 03:53:30 AM,-0.100,-0.625,-0.950,1.142,84.3,51.3,18.2,
7549,04/19/21 03:54:00 AM,-0.075,-0.625,-0.950,1.140,85.7,51.3,18.2,
7550,04/19/21 03:54:30 AM,-0.075,-0.625,-0.950,1.140,85.7,51.3,18.2,
7551,04/19/21 03:55:00 AM,-0.075,-0.625,-0.950,1.140,85.7,51.3,18.2,
7552,04/19/21 03:55:30 AM,-0.075,-0.625,-0.975,1.161,85.7,51.3,12.8,
7553,04/19/21 03:56:00 AM,-0.050,-0.775,-0.850,1.151,87.1,39.2,31.8,
7554,04/19/21 03:56:30 AM,-0.050,-0.800,-0.825,1.150,87.1,36.9,34.4,
7555,04/19/21 03:57:00 AM,-0.050,-0.825,-0.825,1.168,87.1,34.4,34.4,
7556,04/19/21 03:57:30 AM,-0.050,-0.800,-0.875,1.187,87.1,36.9,29.0,
7557,04/19/21 03:58:00 AM,-0.050,-0.750,-0.875,1.154,87.1,41.4,29.0,
7558,04/19/21 03:58:30 AM,-0.050,-0.825,-0.850,1.186,87.1,34.4,31.8,
7559,04/19/21 03:59:00 AM,-0.050,-0.825,-0.800,1.150,87.1,34.4,36.9,
7560,04/19/21 03:59:30 AM,-0.050,-0.825,-0.800,1.150,87.1,34.4,36.9,
7561,04/19/21 04:00:00 AM,-0.050,-0.800,-0.800,1.132,87.1,36.9,36.9,
7562,04/19/21 04:00:30 AM,-0.050,-0.775,-0.850,1.151,87.1,39.2,31.8,
7563,04/19/21 04:01:00 AM,-0.100,-0.775,-0.850,1.155,84.3,39.2,31.8,
7564,04/19/21 04:01:30 AM,-0.050,-0.800,-0.825,1.150,87.1,36.9,34.4,
7565,04/19/21 04:02:00 AM,-0.100,-0.700,-0.900,1.145,84.3,45.6,25.8,
7566,04/19/21 04:02:30 AM,-0.050,-0.625,-0.975,1.159,87.1,51.3,12.8,
7567,04/19/21 04:03:00 AM,-0.075,-0.675,-0.925,1.148,85.7,47.5,22.3,
7568,04/19/21 04:03:30 AM,-0.075,-0.675,-0.950,1.168,85.7,47.5,18.2,
7569,04/19/21 04:04:00 AM,-0.100,-0.650,-0.975,1.176,84.3,49.5,12.8,
7570,04/19/21 04:04:30 AM,-0.075,-0.650,-0.950,1.154,85.7,49.5,18.2,
7571,04/19/21 04:05:00 AM,-0.100,-0.725,-0.900,1.160,84.3,43.5,25.8,
7572,04/19/21 04:05:30 AM,-0.075,-0.650,-0.950,1.154,85.7,49.5,18.2,
7573,04/19/21 04:06:00 AM,-0.075,-0.700,-0.950,1.182,85.7,45.6,18.2,
7574,04/19/21 04:06:30 AM,-0.100,-0.725,-0.850,1.122,84.3,43.5,31.8,
7575,04/19/21 04:07:00 AM,-0.050,-0.700,-0.950,1.181,87.1,45.6,18.2,
7576,04/19/21 04:07:30 AM,-0.050,-0.825,-0.800,1.150,87.1,34.4,36.9,
7577,04/19/21 04:08:00 AM,-0.100,-0.700,-0.925,1.164,84.3,45.6,22.3,
7578,04/19/21 04:08:30 AM,-0.100,-0.750,-0.875,1.157,84.3,41.4,29.0,
7579,04/19/21 04:09:00 AM,-0.100,-0.750,-0.875,1.157,84.3,41.4,29.0,
7580,04/19/21 04:09:30 AM,-0.075,-0.700,-0.950,1.182,85.7,45.6,18.2,
7581,04/19/21 04:10:00 AM,-0.100,-0.775,-0.825,1.136,84.3,39.2,34.4,
7582,04/19/21 04:10:30 AM,-0.100,-0.725,-0.850,1.122,84.3,43.5,31.8,
7583,04/19/21 04:11:00 AM,-0.050,-0.800,-0.825,1.150,87.1,36.9,34.4,
