"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 20769909, SEN S/N: 20769909)","Y Accel, g (LGR S/N: 20769909, SEN S/N: 20769909)","Z Accel, g (LGR S/N: 20769909, SEN S/N: 20769909)","Sum Vector, g (LGR S/N: 20769909, SEN S/N: 20769909)","X Tilt, ° (LGR S/N: 20769909, SEN S/N: 20769909)","Y Tilt, ° (LGR S/N: 20769909, SEN S/N: 20769909)","Z Tilt, ° (LGR S/N: 20769909, SEN S/N: 20769909)","End Of File (LGR S/N: 20769909)"
3064,04/17/21 03:31:30 PM,-1.050,-0.175,-0.050,1.066,0.0,79.9,87.1,
3065,04/17/21 03:32:00 PM,-1.050,-0.175,-0.175,1.079,0.0,79.9,79.9,
3066,04/17/21 03:32:30 PM,-1.050,-0.175,-0.100,1.069,0.0,79.9,84.3,
3067,04/17/21 03:33:00 PM,-1.075,-0.175,-0.100,1.094,0.0,79.9,84.3,
3068,04/17/21 03:33:30 PM,-1.075,-0.050,-0.200,1.095,0.0,87.1,78.5,
3069,04/17/21 03:34:00 PM,-1.025,-0.050,-0.275,1.062,0.0,87.1,74.0,
3070,04/17/21 03:34:30 PM,-1.025,0.575,-0.425,1.250,0.0,125.1,64.8,
3071,04/17/21 03:35:00 PM,-1.075,0.000,-0.200,1.093,0.0,90.0,78.5,
3072,04/17/21 03:35:30 PM,-1.075,-0.150,-0.175,1.099,0.0,81.4,79.9,
3073,04/17/21 03:36:00 PM,-1.075,0.025,-0.200,1.094,0.0,91.4,78.5,
3074,04/17/21 03:36:30 PM,-1.025,0.050,-0.200,1.046,0.0,92.9,78.5,
3075,04/17/21 03:37:00 PM,-0.850,1.700,-0.450,1.953,31.8,180.0,63.3,
3076,04/17/21 03:37:30 PM,-1.050,-0.100,-0.150,1.065,0.0,84.3,81.4,
3077,04/17/21 03:38:00 PM,-1.050,0.075,-0.325,1.102,0.0,94.3,71.0,
3078,04/17/21 03:38:30 PM,-1.025,-0.275,0.175,1.076,0.0,74.0,100.1,
3079,04/17/21 03:39:00 PM,-1.000,0.175,-0.325,1.066,0.0,100.1,71.0,
3080,04/17/21 03:39:30 PM,-1.050,-0.125,-0.050,1.059,0.0,82.8,87.1,
3081,04/17/21 03:40:00 PM,-1.075,-0.100,-0.125,1.087,0.0,84.3,82.8,
3082,04/17/21 03:40:30 PM,-1.050,-0.100,-0.125,1.062,0.0,84.3,82.8,
3083,04/17/21 03:41:00 PM,-1.075,-0.175,-0.125,1.096,0.0,79.9,82.8,
3084,04/17/21 03:41:30 PM,-1.075,0.050,-0.200,1.095,0.0,92.9,78.5,
3085,04/17/21 03:42:00 PM,-1.025,-0.250,-0.250,1.084,0.0,75.5,75.5,
3086,04/17/21 03:42:30 PM,-1.050,-0.125,-0.100,1.062,0.0,82.8,84.3,
3087,04/17/21 03:43:00 PM,-1.000,-0.425,-0.075,1.089,0.0,64.8,85.7,
3088,04/17/21 03:43:30 PM,-1.050,-0.175,-0.125,1.072,0.0,79.9,82.8,
3089,04/17/21 03:44:00 PM,-1.050,-0.150,-0.125,1.068,0.0,81.4,82.8,
3090,04/17/21 03:44:30 PM,-1.025,0.075,0.025,1.028,0.0,94.3,91.4,
3091,04/17/21 03:45:00 PM,-1.075,-0.075,-0.175,1.092,0.0,85.7,79.9,
3092,04/17/21 03:45:30 PM,-1.050,-0.175,-0.325,1.113,0.0,79.9,71.0,
3093,04/17/21 03:46:00 PM,-1.025,-0.025,-0.275,1.062,0.0,88.6,74.0,
3094,04/17/21 03:46:30 PM,-0.800,0.425,-0.175,0.923,36.9,115.2,79.9,
3095,04/17/21 03:47:00 PM,-1.025,-0.400,0.125,1.107,0.0,66.4,97.2,
3096,04/17/21 03:47:30 PM,-0.450,-0.275,-0.175,0.556,63.3,74.0,79.9,
3097,04/17/21 03:48:00 PM,0.300,0.175,-0.300,0.459,107.5,100.1,72.5,
3098,04/17/21 03:48:30 PM,-1.075,-0.175,-0.075,1.092,0.0,79.9,85.7,
3099,04/17/21 03:49:00 PM,-1.075,-0.200,-0.100,1.098,0.0,78.5,84.3,
3100,04/17/21 03:49:30 PM,-1.050,-0.175,-0.100,1.069,0.0,79.9,84.3,
3101,04/17/21 03:50:00 PM,-1.025,-0.050,0.000,1.026,0.0,87.1,90.0,
3102,04/17/21 03:50:30 PM,-1.075,-0.150,-0.050,1.087,0.0,81.4,87.1,
3103,04/17/21 03:51:00 PM,-1.100,-0.150,-0.175,1.124,0.0,81.4,79.9,
3104,04/17/21 03:51:30 PM,-1.075,-0.125,-0.150,1.093,0.0,82.8,81.4,
3105,04/17/21 03:52:00 PM,-1.025,-0.225,-0.200,1.068,0.0,77.0,78.5,
3106,04/17/21 03:52:30 PM,-1.075,-0.200,-0.075,1.096,0.0,78.5,85.7,
3107,04/17/21 03:53:00 PM,-1.100,-0.350,0.075,1.157,0.0,69.5,94.3,
3108,04/17/21 03:53:30 PM,-1.100,-0.225,-0.175,1.136,0.0,77.0,79.9,
3109,04/17/21 03:54:00 PM,-1.100,0.075,-0.075,1.105,0.0,94.3,85.7,
3110,04/17/21 03:54:30 PM,-1.075,0.000,-0.125,1.082,0.0,90.0,82.8,
3111,04/17/21 03:55:00 PM,-1.025,-0.175,-0.150,1.051,0.0,79.9,81.4,
3112,04/17/21 03:55:30 PM,-1.050,-0.175,-0.325,1.113,0.0,79.9,71.0,
3113,04/17/21 03:56:00 PM,-1.025,-0.125,-0.200,1.052,0.0,82.8,78.5,
3114,04/17/21 03:56:30 PM,-1.025,-0.075,0.000,1.028,0.0,85.7,90.0,
3115,04/17/21 03:57:00 PM,-1.075,0.075,-0.075,1.080,0.0,94.3,85.7,
3116,04/17/21 03:57:30 PM,-1.025,-0.025,-0.300,1.068,0.0,88.6,72.5,
3117,04/17/21 03:58:00 PM,-1.075,-0.175,-0.200,1.107,0.0,79.9,78.5,
3118,04/17/21 03:58:30 PM,-1.075,-0.075,-0.175,1.092,0.0,85.7,79.9,
3119,04/17/21 03:59:00 PM,-1.050,0.125,0.100,1.062,0.0,97.2,95.7,
3120,04/17/21 03:59:30 PM,-0.975,-0.425,-0.225,1.087,12.8,64.8,77.0,
3121,04/17/21 04:00:00 PM,-1.050,-0.175,-0.150,1.075,0.0,79.9,81.4,
3122,04/17/21 04:00:30 PM,-0.975,1.250,-0.375,1.629,12.8,180.0,68.0,
3123,04/17/21 04:01:00 PM,-1.075,-0.325,0.000,1.123,0.0,71.0,90.0,
3124,04/17/21 04:01:30 PM,-0.950,-0.325,-0.425,1.090,18.2,71.0,64.8,
3125,04/17/21 04:02:00 PM,-1.075,-0.150,-0.075,1.088,0.0,81.4,85.7,
3126,04/17/21 04:02:30 PM,-1.450,-1.100,0.000,1.820,0.0,0.0,90.0,
3127,04/17/21 04:03:00 PM,-1.025,-0.275,-0.200,1.080,0.0,74.0,78.5,
3128,04/17/21 04:03:30 PM,-1.075,-0.125,-0.150,1.093,0.0,82.8,81.4,
3129,04/17/21 04:04:00 PM,-1.050,0.025,-0.100,1.055,0.0,91.4,84.3,
3130,04/17/21 04:04:30 PM,-1.025,-0.325,-0.150,1.086,0.0,71.0,81.4,
3131,04/17/21 04:05:00 PM,-1.075,0.025,-0.075,1.078,0.0,91.4,85.7,
3132,04/17/21 04:05:30 PM,-1.050,-0.275,-0.325,1.133,0.0,74.0,71.0,
3133,04/17/21 04:06:00 PM,-1.025,-0.150,-0.250,1.066,0.0,81.4,75.5,
3134,04/17/21 04:06:30 PM,-1.050,-0.075,-0.075,1.055,0.0,85.7,85.7,
3135,04/17/21 04:07:00 PM,-1.075,0.000,-0.125,1.082,0.0,90.0,82.8,
3136,04/17/21 04:07:30 PM,-1.025,0.150,-0.275,1.072,0.0,98.6,74.0,
3137,04/17/21 04:08:00 PM,-1.100,-0.175,0.050,1.115,0.0,79.9,92.9,
3138,04/17/21 04:08:30 PM,-1.050,0.000,-0.225,1.074,0.0,90.0,77.0,
3139,04/17/21 04:09:00 PM,-1.050,-0.025,-0.200,1.069,0.0,88.6,78.5,
3140,04/17/21 04:09:30 PM,-1.075,-0.100,-0.025,1.080,0.0,84.3,88.6,
3141,04/17/21 04:10:00 PM,-1.075,-0.225,-0.150,1.108,0.0,77.0,81.4,
3142,04/17/21 04:10:30 PM,-1.075,0.025,-0.175,1.089,0.0,91.4,79.9,
3143,04/17/21 04:11:00 PM,-1.075,-0.125,-0.175,1.096,0.0,82.8,79.9,
3144,04/17/21 04:11:30 PM,-1.075,-0.250,-0.175,1.117,0.0,75.5,79.9,
3145,04/17/21 04:12:00 PM,-1.025,0.025,-0.275,1.062,0.0,91.4,74.0,
3146,04/17/21 04:12:30 PM,-1.050,-0.125,-0.150,1.068,0.0,82.8,81.4,
3147,04/17/21 04:13:00 PM,-1.025,0.100,-0.250,1.060,0.0,95.7,75.5,
3148,04/17/21 04:13:30 PM,-1.075,-0.025,-0.300,1.116,0.0,88.6,72.5,
3149,04/17/21 04:14:00 PM,-1.075,-0.175,-0.150,1.099,0.0,79.9,81.4,
3150,04/17/21 04:14:30 PM,-1.050,0.000,-0.350,1.107,0.0,90.0,69.5,
3151,04/17/21 04:15:00 PM,-1.000,-0.125,-0.350,1.067,0.0,82.8,69.5,
3152,04/17/21 04:15:30 PM,-1.150,-0.475,-0.300,1.280,0.0,61.6,72.5,
3153,04/17/21 04:16:00 PM,-1.025,-0.350,-0.100,1.088,0.0,69.5,84.3,
3154,04/17/21 04:16:30 PM,-1.025,0.175,-0.325,1.089,0.0,100.1,71.0,
3155,04/17/21 04:17:00 PM,-1.000,0.450,-0.150,1.107,0.0,116.7,81.4,
3156,04/17/21 04:17:30 PM,-1.025,0.000,-0.275,1.061,0.0,90.0,74.0,
3157,04/17/21 04:18:00 PM,-1.025,0.150,-0.100,1.041,0.0,98.6,84.3,
3158,04/17/21 04:18:30 PM,-1.075,-0.200,-0.125,1.101,0.0,78.5,82.8,
3159,04/17/21 04:19:00 PM,-0.675,0.325,-0.675,1.008,47.5,109.0,47.5,
3160,04/17/21 04:19:30 PM,-0.975,0.000,-0.400,1.054,12.8,90.0,66.4,
3161,04/17/21 04:20:00 PM,-1.025,-0.125,-0.250,1.062,0.0,82.8,75.5,
3162,04/17/21 04:20:30 PM,-1.050,-0.200,0.000,1.069,0.0,78.5,90.0,
3163,04/17/21 04:21:00 PM,-1.050,-0.375,-0.025,1.115,0.0,68.0,88.6,
3164,04/17/21 04:21:30 PM,-1.075,-0.125,-0.275,1.117,0.0,82.8,74.0,
3165,04/17/21 04:22:00 PM,-1.550,-0.050,0.100,1.554,0.0,87.1,95.7,
3166,04/17/21 04:22:30 PM,-1.025,0.000,-0.275,1.061,0.0,90.0,74.0,
3167,04/17/21 04:23:00 PM,-1.025,0.025,-0.375,1.092,0.0,91.4,68.0,
3168,04/17/21 04:23:30 PM,-1.050,-0.075,-0.125,1.060,0.0,85.7,82.8,
3169,04/17/21 04:24:00 PM,-1.050,-0.050,-0.200,1.070,0.0,87.1,78.5,
3170,04/17/21 04:24:30 PM,-1.050,-0.100,-0.025,1.055,0.0,84.3,88.6,
3171,04/17/21 04:25:00 PM,-1.050,-0.100,-0.175,1.069,0.0,84.3,79.9,
3172,04/17/21 04:25:30 PM,-1.025,0.050,-0.275,1.062,0.0,92.9,74.0,
3173,04/17/21 04:26:00 PM,-1.050,-0.175,0.000,1.064,0.0,79.9,90.0,
3174,04/17/21 04:26:30 PM,-1.100,0.025,-0.050,1.101,0.0,91.4,87.1,
3175,04/17/21 04:27:00 PM,-1.025,-0.100,-0.250,1.060,0.0,84.3,75.5,
3176,04/17/21 04:27:30 PM,-1.025,-0.150,-0.275,1.072,0.0,81.4,74.0,
3177,04/17/21 04:28:00 PM,-1.075,-0.225,0.025,1.099,0.0,77.0,91.4,
3178,04/17/21 04:28:30 PM,-1.025,-0.175,-0.225,1.064,0.0,79.9,77.0,
3179,04/17/21 04:29:00 PM,-1.025,-0.200,-0.250,1.074,0.0,78.5,75.5,
3180,04/17/21 04:29:30 PM,-1.100,-0.175,-0.150,1.124,0.0,79.9,81.4,
3181,04/17/21 04:30:00 PM,-1.025,-0.025,-0.275,1.062,0.0,88.6,74.0,
3182,04/17/21 04:30:30 PM,-1.050,-0.350,-0.100,1.111,0.0,69.5,84.3,
3183,04/17/21 04:31:00 PM,-1.025,-0.275,-0.375,1.126,0.0,74.0,68.0,
3184,04/17/21 04:31:30 PM,-1.050,-0.125,-0.175,1.072,0.0,82.8,79.9,
3185,04/17/21 04:32:00 PM,-1.025,-0.300,-0.075,1.071,0.0,72.5,85.7,
3186,04/17/21 04:32:30 PM,-1.025,0.050,-0.225,1.051,0.0,92.9,77.0,
3187,04/17/21 04:33:00 PM,-1.075,-0.125,-0.175,1.096,0.0,82.8,79.9,
3188,04/17/21 04:33:30 PM,-1.025,-0.150,-0.300,1.078,0.0,81.4,72.5,
3189,04/17/21 04:34:00 PM,-1.050,-0.200,-0.375,1.133,0.0,78.5,68.0,
3190,04/17/21 04:34:30 PM,-1.075,-0.275,-0.050,1.111,0.0,74.0,87.1,
3191,04/17/21 04:35:00 PM,-1.025,0.100,-0.275,1.066,0.0,95.7,74.0,
3192,04/17/21 04:35:30 PM,-1.075,-0.150,-0.175,1.099,0.0,81.4,79.9,
3193,04/17/21 04:36:00 PM,-1.025,0.100,-0.300,1.073,0.0,95.7,72.5,
3194,04/17/21 04:36:30 PM,-1.050,0.125,-0.200,1.076,0.0,97.2,78.5,
3195,04/17/21 04:37:00 PM,-1.025,-0.275,-0.175,1.076,0.0,74.0,79.9,
3196,04/17/21 04:37:30 PM,-1.100,-0.200,-0.075,1.121,0.0,78.5,85.7,
3197,04/17/21 04:38:00 PM,-0.700,0.125,-0.475,0.855,45.6,97.2,61.6,
3198,04/17/21 04:38:30 PM,-1.025,-0.150,-0.250,1.066,0.0,81.4,75.5,
3199,04/17/21 04:39:00 PM,-1.025,0.025,-0.275,1.062,0.0,91.4,74.0,
3200,04/17/21 04:39:30 PM,-1.000,-0.025,-0.375,1.068,0.0,88.6,68.0,
3201,04/17/21 04:40:00 PM,-1.000,0.025,-0.325,1.052,0.0,91.4,71.0,
3202,04/17/21 04:40:30 PM,-1.025,-0.225,-0.250,1.079,0.0,77.0,75.5,
3203,04/17/21 04:41:00 PM,-1.075,0.075,-0.200,1.096,0.0,94.3,78.5,
3204,04/17/21 04:41:30 PM,-1.000,-0.075,-0.400,1.080,0.0,85.7,66.4,
3205,04/17/21 04:42:00 PM,-1.050,-0.225,-0.275,1.108,0.0,77.0,74.0,
3206,04/17/21 04:42:30 PM,-0.975,-0.300,-0.400,1.096,12.8,72.5,66.4,
3207,04/17/21 04:43:00 PM,-1.025,0.050,-0.275,1.062,0.0,92.9,74.0,
3208,04/17/21 04:43:30 PM,-1.025,0.000,-0.300,1.068,0.0,90.0,72.5,
3209,04/17/21 04:44:00 PM,-1.000,0.075,-0.325,1.054,0.0,94.3,71.0,
3210,04/17/21 04:44:30 PM,-1.075,-0.125,-0.225,1.105,0.0,82.8,77.0,
3211,04/17/21 04:45:00 PM,-1.025,-0.400,-0.125,1.107,0.0,66.4,82.8,
3212,04/17/21 04:45:30 PM,-1.075,-0.075,-0.225,1.101,0.0,85.7,77.0,
3213,04/17/21 04:46:00 PM,-1.025,-0.050,-0.275,1.062,0.0,87.1,74.0,
3214,04/17/21 04:46:30 PM,-1.025,-0.150,-0.250,1.066,0.0,81.4,75.5,
3215,04/17/21 04:47:00 PM,-1.025,-0.100,-0.300,1.073,0.0,84.3,72.5,
3216,04/17/21 04:47:30 PM,-1.050,-0.075,-0.125,1.060,0.0,85.7,82.8,
3217,04/17/21 04:48:00 PM,-1.050,-0.075,-0.125,1.060,0.0,85.7,82.8,
3218,04/17/21 04:48:30 PM,-1.025,-0.575,0.100,1.180,0.0,54.9,95.7,
3219,04/17/21 04:49:00 PM,-1.075,-0.175,-0.150,1.099,0.0,79.9,81.4,
3220,04/17/21 04:49:30 PM,-1.025,-0.250,-0.175,1.069,0.0,75.5,79.9,
3221,04/17/21 04:50:00 PM,-1.075,-0.075,-0.250,1.106,0.0,85.7,75.5,
3222,04/17/21 04:50:30 PM,-1.025,0.075,-0.375,1.094,0.0,94.3,68.0,
3223,04/17/21 04:51:00 PM,-1.000,0.175,-0.200,1.035,0.0,100.1,78.5,
3224,04/17/21 04:51:30 PM,-1.025,0.150,-0.200,1.055,0.0,98.6,78.5,
3225,04/17/21 04:52:00 PM,-1.025,-0.250,-0.250,1.084,0.0,75.5,75.5,
3226,04/17/21 04:52:30 PM,-1.050,-0.075,-0.075,1.055,0.0,85.7,85.7,
3227,04/17/21 04:53:00 PM,-1.050,-0.075,-0.075,1.055,0.0,85.7,85.7,
3228,04/17/21 04:53:30 PM,-1.050,-0.200,-0.100,1.074,0.0,78.5,84.3,
3229,04/17/21 04:54:00 PM,-1.000,0.125,-0.350,1.067,0.0,97.2,69.5,
3230,04/17/21 04:54:30 PM,-1.050,-0.100,-0.125,1.062,0.0,84.3,82.8,
3231,04/17/21 04:55:00 PM,-1.075,-0.225,-0.125,1.105,0.0,77.0,82.8,
3232,04/17/21 04:55:30 PM,-1.075,-0.225,-0.075,1.101,0.0,77.0,85.7,
3233,04/17/21 04:56:00 PM,-1.075,-0.225,-0.075,1.101,0.0,77.0,85.7,
3234,04/17/21 04:56:30 PM,-1.050,-0.100,-0.150,1.065,0.0,84.3,81.4,
3235,04/17/21 04:57:00 PM,-1.025,-0.300,-0.075,1.071,0.0,72.5,85.7,
3236,04/17/21 04:57:30 PM,-1.075,0.025,-0.175,1.089,0.0,91.4,79.9,
3237,04/17/21 04:58:00 PM,-1.075,-0.125,-0.250,1.111,0.0,82.8,75.5,
3238,04/17/21 04:58:30 PM,-1.050,-0.125,-0.150,1.068,0.0,82.8,81.4,
3239,04/17/21 04:59:00 PM,-1.075,-0.175,-0.125,1.096,0.0,79.9,82.8,
3240,04/17/21 04:59:30 PM,-0.900,0.700,-0.325,1.186,25.8,134.4,71.0,
3241,04/17/21 05:00:00 PM,-1.175,-0.175,0.000,1.188,0.0,79.9,90.0,
3242,04/17/21 05:00:30 PM,-1.050,-0.075,-0.125,1.060,0.0,85.7,82.8,
3243,04/17/21 05:01:00 PM,-1.075,-0.150,-0.225,1.108,0.0,81.4,77.0,
3244,04/17/21 05:01:30 PM,-1.050,-0.050,-0.150,1.062,0.0,87.1,81.4,
3245,04/17/21 05:02:00 PM,-1.025,-0.225,-0.250,1.079,0.0,77.0,75.5,
3246,04/17/21 05:02:30 PM,-1.050,-0.075,-0.100,1.057,0.0,85.7,84.3,
3247,04/17/21 05:03:00 PM,-1.025,0.075,-0.175,1.043,0.0,94.3,79.9,
3248,04/17/21 05:03:30 PM,-0.075,0.950,0.025,0.953,85.7,161.8,91.4,
3249,04/17/21 05:04:00 PM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
3250,04/17/21 05:04:30 PM,-0.075,0.975,-0.075,0.981,85.7,167.2,85.7,
3251,04/17/21 05:05:00 PM,-1.025,0.025,-0.300,1.068,0.0,91.4,72.5,
3252,04/17/21 05:05:30 PM,-0.925,0.100,-0.225,0.957,22.3,95.7,77.0,
3253,04/17/21 05:06:00 PM,-1.975,-0.675,-0.150,2.093,0.0,47.5,81.4,
3254,04/17/21 05:06:30 PM,-1.075,0.050,-0.225,1.099,0.0,92.9,77.0,
3255,04/17/21 05:07:00 PM,0.125,0.925,0.125,0.942,97.2,157.7,97.2,
3256,04/17/21 05:07:30 PM,0.150,0.950,-0.050,0.963,98.6,161.8,87.1,
3257,04/17/21 05:08:00 PM,0.125,0.950,-0.025,0.959,97.2,161.8,88.6,
3258,04/17/21 05:08:30 PM,-0.025,0.950,0.125,0.959,88.6,161.8,97.2,
3259,04/17/21 05:09:00 PM,-0.025,0.950,-0.125,0.959,88.6,161.8,82.8,
3260,04/17/21 05:09:30 PM,-0.025,0.950,-0.175,0.966,88.6,161.8,79.9,
3261,04/17/21 05:10:00 PM,-0.075,0.925,-0.150,0.940,85.7,157.7,81.4,
3262,04/17/21 05:10:30 PM,-1.050,-0.025,-0.125,1.058,0.0,88.6,82.8,
3263,04/17/21 05:11:00 PM,-1.075,0.075,-0.075,1.080,0.0,94.3,85.7,
3264,04/17/21 05:11:30 PM,-0.975,0.250,-0.075,1.009,12.8,104.5,85.7,
3265,04/17/21 05:12:00 PM,0.000,0.950,0.050,0.951,90.0,161.8,92.9,
3266,04/17/21 05:12:30 PM,-0.025,0.950,-0.100,0.956,88.6,161.8,84.3,
3267,04/17/21 05:13:00 PM,-0.025,0.950,-0.125,0.959,88.6,161.8,82.8,
3268,04/17/21 05:13:30 PM,-0.025,0.950,-0.150,0.962,88.6,161.8,81.4,
3269,04/17/21 05:14:00 PM,-0.125,0.975,-0.050,0.984,82.8,167.2,87.1,
3270,04/17/21 05:14:30 PM,-0.050,0.950,0.025,0.952,87.1,161.8,91.4,
3271,04/17/21 05:15:00 PM,-0.100,0.950,0.025,0.956,84.3,161.8,91.4,
3272,04/17/21 05:15:30 PM,-0.100,0.950,0.025,0.956,84.3,161.8,91.4,
3273,04/17/21 05:16:00 PM,-0.025,0.950,-0.250,0.983,88.6,161.8,75.5,
3274,04/17/21 05:16:30 PM,-0.025,0.950,-0.250,0.983,88.6,161.8,75.5,
3275,04/17/21 05:17:00 PM,-0.075,0.950,-0.225,0.979,85.7,161.8,77.0,
3276,04/17/21 05:17:30 PM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
3277,04/17/21 05:18:00 PM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
3278,04/17/21 05:18:30 PM,-0.025,0.950,-0.200,0.971,88.6,161.8,78.5,
3279,04/17/21 05:19:00 PM,-0.075,0.950,-0.075,0.956,85.7,161.8,85.7,
3280,04/17/21 05:19:30 PM,-0.950,0.175,-0.625,1.151,18.2,100.1,51.3,
3281,04/17/21 05:20:00 PM,-1.075,0.000,-0.150,1.085,0.0,90.0,81.4,
3282,04/17/21 05:20:30 PM,-1.025,-0.125,-0.250,1.062,0.0,82.8,75.5,
3283,04/17/21 05:21:00 PM,-1.150,0.025,0.025,1.151,0.0,91.4,91.4,
3284,04/17/21 05:21:30 PM,-1.050,-0.025,-0.075,1.053,0.0,88.6,85.7,
3285,04/17/21 05:22:00 PM,-1.050,0.125,-0.150,1.068,0.0,97.2,81.4,
3286,04/17/21 05:22:30 PM,-1.025,0.125,-0.150,1.043,0.0,97.2,81.4,
3287,04/17/21 05:23:00 PM,-0.425,-0.400,2.875,2.934,64.8,66.4,180.0,
3288,04/17/21 05:23:30 PM,-0.350,-0.525,0.125,0.643,69.5,58.3,97.2,
3289,04/17/21 05:24:00 PM,-1.000,0.050,-0.250,1.032,0.0,92.9,75.5,
3290,04/17/21 05:24:30 PM,-1.325,0.425,-0.075,1.394,0.0,115.2,85.7,
3291,04/17/21 05:25:00 PM,-1.025,0.050,-0.150,1.037,0.0,92.9,81.4,
3292,04/17/21 05:25:30 PM,-1.050,-0.075,-0.100,1.057,0.0,85.7,84.3,
3293,04/17/21 05:26:00 PM,-1.025,0.225,-0.175,1.064,0.0,103.0,79.9,
3294,04/17/21 05:26:30 PM,-1.025,-0.075,-0.275,1.064,0.0,85.7,74.0,
3295,04/17/21 05:27:00 PM,-1.125,-0.700,-0.100,1.329,0.0,45.6,84.3,
3296,04/17/21 05:27:30 PM,-1.050,0.025,-0.200,1.069,0.0,91.4,78.5,
3297,04/17/21 05:28:00 PM,-1.050,-0.125,-0.200,1.076,0.0,82.8,78.5,
3298,04/17/21 05:28:30 PM,0.075,0.925,-0.225,0.955,94.3,157.7,77.0,
3299,04/17/21 05:29:00 PM,0.050,0.925,-0.225,0.953,92.9,157.7,77.0,
3300,04/17/21 05:29:30 PM,0.050,0.950,-0.250,0.984,92.9,161.8,75.5,
3301,04/17/21 05:30:00 PM,0.050,0.950,-0.250,0.984,92.9,161.8,75.5,
3302,04/17/21 05:30:30 PM,0.050,0.950,-0.200,0.972,92.9,161.8,78.5,
3303,04/17/21 05:31:00 PM,0.050,0.925,-0.250,0.959,92.9,157.7,75.5,
3304,04/17/21 05:31:30 PM,0.025,0.950,-0.125,0.959,91.4,161.8,82.8,
3305,04/17/21 05:32:00 PM,0.025,0.950,-0.125,0.959,91.4,161.8,82.8,
3306,04/17/21 05:32:30 PM,0.025,0.950,-0.175,0.966,91.4,161.8,79.9,
3307,04/17/21 05:33:00 PM,0.025,0.950,-0.125,0.959,91.4,161.8,82.8,
3308,04/17/21 05:33:30 PM,-0.100,0.950,-0.175,0.971,84.3,161.8,79.9,
3309,04/17/21 05:34:00 PM,-0.075,0.950,-0.025,0.953,85.7,161.8,88.6,
3310,04/17/21 05:34:30 PM,-0.075,0.950,-0.025,0.953,85.7,161.8,88.6,
3311,04/17/21 05:35:00 PM,-0.075,0.950,-0.025,0.953,85.7,161.8,88.6,
3312,04/17/21 05:35:30 PM,-0.100,0.950,0.025,0.956,84.3,161.8,91.4,
3313,04/17/21 05:36:00 PM,-0.025,0.950,0.075,0.953,88.6,161.8,94.3,
3314,04/17/21 05:36:30 PM,-0.025,0.950,0.075,0.953,88.6,161.8,94.3,
3315,04/17/21 05:37:00 PM,-0.025,0.950,0.075,0.953,88.6,161.8,94.3,
3316,04/17/21 05:37:30 PM,-0.100,0.950,-0.100,0.960,84.3,161.8,84.3,
3317,04/17/21 05:38:00 PM,-0.100,0.950,-0.100,0.960,84.3,161.8,84.3,
3318,04/17/21 05:38:30 PM,-0.100,0.950,-0.125,0.963,84.3,161.8,82.8,
3319,04/17/21 05:39:00 PM,-0.100,0.950,-0.125,0.963,84.3,161.8,82.8,
3320,04/17/21 05:39:30 PM,-0.100,0.950,-0.100,0.960,84.3,161.8,84.3,
3321,04/17/21 05:40:00 PM,-0.100,0.950,-0.100,0.960,84.3,161.8,84.3,
3322,04/17/21 05:40:30 PM,-0.100,0.950,-0.125,0.963,84.3,161.8,82.8,
3323,04/17/21 05:41:00 PM,-0.125,0.950,-0.025,0.959,82.8,161.8,88.6,
3324,04/17/21 05:41:30 PM,-0.125,0.950,-0.025,0.959,82.8,161.8,88.6,
3325,04/17/21 05:42:00 PM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
3326,04/17/21 05:42:30 PM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
3327,04/17/21 05:43:00 PM,-0.075,0.950,-0.050,0.954,85.7,161.8,87.1,
3328,04/17/21 05:43:30 PM,-0.100,0.950,-0.125,0.963,84.3,161.8,82.8,
3329,04/17/21 05:44:00 PM,-0.075,0.950,-0.075,0.956,85.7,161.8,85.7,
3330,04/17/21 05:44:30 PM,-0.125,0.950,-0.150,0.970,82.8,161.8,81.4,
3331,04/17/21 05:45:00 PM,-0.125,0.950,-0.075,0.961,82.8,161.8,85.7,
3332,04/17/21 05:45:30 PM,-0.125,0.950,-0.100,0.963,82.8,161.8,84.3,
3333,04/17/21 05:46:00 PM,-0.125,0.950,-0.100,0.963,82.8,161.8,84.3,
3334,04/17/21 05:46:30 PM,-0.125,0.975,-0.100,0.988,82.8,167.2,84.3,
3335,04/17/21 05:47:00 PM,-0.125,0.950,-0.100,0.963,82.8,161.8,84.3,
3336,04/17/21 05:47:30 PM,-0.075,0.950,-0.100,0.958,85.7,161.8,84.3,
3337,04/17/21 05:48:00 PM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
3338,04/17/21 05:48:30 PM,-0.075,0.950,-0.075,0.956,85.7,161.8,85.7,
3339,04/17/21 05:49:00 PM,-0.125,0.950,-0.125,0.966,82.8,161.8,82.8,
3340,04/17/21 05:49:30 PM,-0.125,0.950,-0.075,0.961,82.8,161.8,85.7,
3341,04/17/21 05:50:00 PM,-0.125,0.950,-0.075,0.961,82.8,161.8,85.7,
