"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 20769911, SEN S/N: 20769911)","Y Accel, g (LGR S/N: 20769911, SEN S/N: 20769911)","Z Accel, g (LGR S/N: 20769911, SEN S/N: 20769911)","Sum Vector, g (LGR S/N: 20769911, SEN S/N: 20769911)","X Tilt, ° (LGR S/N: 20769911, SEN S/N: 20769911)","Y Tilt, ° (LGR S/N: 20769911, SEN S/N: 20769911)","Z Tilt, ° (LGR S/N: 20769911, SEN S/N: 20769911)","End Of File (LGR S/N: 20769911)"
290,04/16/21 04:24:30 PM,-1.075,0.050,-0.025,1.076,0.0,92.9,88.6,
291,04/16/21 04:25:00 PM,-1.075,-0.025,0.075,1.078,0.0,88.6,94.3,
292,04/16/21 04:25:30 PM,-1.100,-0.025,0.050,1.101,0.0,88.6,92.9,
293,04/16/21 04:26:00 PM,-1.025,0.175,0.150,1.051,0.0,100.1,98.6,
294,04/16/21 04:26:30 PM,-1.050,0.150,0.025,1.061,0.0,98.6,91.4,
295,04/16/21 04:27:00 PM,-1.050,0.150,0.075,1.063,0.0,98.6,94.3,
296,04/16/21 04:27:30 PM,-1.025,0.175,0.075,1.043,0.0,100.1,94.3,
297,04/16/21 04:28:00 PM,-1.075,0.175,0.025,1.089,0.0,100.1,91.4,
298,04/16/21 04:28:30 PM,-1.100,-0.150,0.125,1.117,0.0,81.4,97.2,
299,04/16/21 04:29:00 PM,-1.050,0.125,-0.075,1.060,0.0,97.2,85.7,
300,04/16/21 04:29:30 PM,-1.075,0.000,0.050,1.076,0.0,90.0,92.9,
301,04/16/21 04:30:00 PM,-1.075,0.175,0.075,1.092,0.0,100.1,94.3,
302,04/16/21 04:30:30 PM,-1.100,0.050,0.050,1.102,0.0,92.9,92.9,
303,04/16/21 04:31:00 PM,-1.100,-0.025,0.075,1.103,0.0,88.6,94.3,
304,04/16/21 04:31:30 PM,-1.075,0.075,0.050,1.079,0.0,94.3,92.9,
305,04/16/21 04:32:00 PM,-1.125,0.000,-0.125,1.132,0.0,90.0,82.8,
306,04/16/21 04:32:30 PM,-1.000,0.250,0.075,1.034,0.0,104.5,94.3,
307,04/16/21 04:33:00 PM,-1.050,0.050,0.025,1.051,0.0,92.9,91.4,
308,04/16/21 04:33:30 PM,-1.075,0.150,-0.025,1.086,0.0,98.6,88.6,
309,04/16/21 04:34:00 PM,-1.125,0.025,-0.025,1.126,0.0,91.4,88.6,
310,04/16/21 04:34:30 PM,-1.100,0.025,0.050,1.101,0.0,91.4,92.9,
311,04/16/21 04:35:00 PM,-1.050,0.050,0.125,1.059,0.0,92.9,97.2,
312,04/16/21 04:35:30 PM,-1.075,0.025,0.050,1.076,0.0,91.4,92.9,
313,04/16/21 04:36:00 PM,-1.075,0.025,0.075,1.078,0.0,91.4,94.3,
314,04/16/21 04:36:30 PM,-1.050,0.100,0.075,1.057,0.0,95.7,94.3,
315,04/16/21 04:37:00 PM,-1.050,0.125,0.075,1.060,0.0,97.2,94.3,
316,04/16/21 04:37:30 PM,-1.100,0.075,0.025,1.103,0.0,94.3,91.4,
317,04/16/21 04:38:00 PM,-1.100,-0.275,0.050,1.135,0.0,74.0,92.9,
318,04/16/21 04:38:30 PM,-1.025,0.250,-0.100,1.060,0.0,104.5,84.3,
319,04/16/21 04:39:00 PM,-1.075,0.050,0.025,1.076,0.0,92.9,91.4,
320,04/16/21 04:39:30 PM,-1.100,0.075,0.075,1.105,0.0,94.3,94.3,
321,04/16/21 04:40:00 PM,-1.075,0.050,0.025,1.076,0.0,92.9,91.4,
322,04/16/21 04:40:30 PM,-1.075,0.075,0.050,1.079,0.0,94.3,92.9,
323,04/16/21 04:41:00 PM,-1.100,0.050,0.050,1.102,0.0,92.9,92.9,
324,04/16/21 04:41:30 PM,-1.100,0.075,0.050,1.104,0.0,94.3,92.9,
325,04/16/21 04:42:00 PM,-1.100,0.075,0.050,1.104,0.0,94.3,92.9,
326,04/16/21 04:42:30 PM,-1.075,-0.025,0.025,1.076,0.0,88.6,91.4,
327,04/16/21 04:43:00 PM,-1.075,-0.025,0.050,1.076,0.0,88.6,92.9,
328,04/16/21 04:43:30 PM,-1.075,-0.025,0.025,1.076,0.0,88.6,91.4,
329,04/16/21 04:44:00 PM,-1.075,-0.025,0.025,1.076,0.0,88.6,91.4,
330,04/16/21 04:44:30 PM,-1.075,0.025,0.000,1.075,0.0,91.4,90.0,
331,04/16/21 04:45:00 PM,-1.075,0.025,0.025,1.076,0.0,91.4,91.4,
332,04/16/21 04:45:30 PM,-1.100,0.075,0.075,1.105,0.0,94.3,94.3,
333,04/16/21 04:46:00 PM,-1.100,0.050,0.050,1.102,0.0,92.9,92.9,
334,04/16/21 04:46:30 PM,-1.075,-0.025,0.075,1.078,0.0,88.6,94.3,
335,04/16/21 04:47:00 PM,-1.100,-0.050,0.075,1.104,0.0,87.1,94.3,
336,04/16/21 04:47:30 PM,-1.075,-0.025,0.075,1.078,0.0,88.6,94.3,
337,04/16/21 04:48:00 PM,-1.075,0.000,0.000,1.075,0.0,90.0,90.0,
338,04/16/21 04:48:30 PM,-1.075,0.025,0.025,1.076,0.0,91.4,91.4,
339,04/16/21 04:49:00 PM,-1.075,0.000,0.000,1.075,0.0,90.0,90.0,
340,04/16/21 04:49:30 PM,-1.075,0.000,0.000,1.075,0.0,90.0,90.0,
341,04/16/21 04:50:00 PM,-1.100,0.075,0.000,1.103,0.0,94.3,90.0,
342,04/16/21 04:50:30 PM,-1.100,-0.100,0.050,1.106,0.0,84.3,92.9,
343,04/16/21 04:51:00 PM,-1.075,-0.125,0.050,1.083,0.0,82.8,92.9,
344,04/16/21 04:51:30 PM,-1.100,-0.025,0.075,1.103,0.0,88.6,94.3,
345,04/16/21 04:52:00 PM,-1.075,0.050,-0.025,1.076,0.0,92.9,88.6,
346,04/16/21 04:52:30 PM,-1.125,0.025,-0.025,1.126,0.0,91.4,88.6,
347,04/16/21 04:53:00 PM,-1.075,0.050,-0.025,1.076,0.0,92.9,88.6,
348,04/16/21 04:53:30 PM,-1.075,0.050,-0.025,1.076,0.0,92.9,88.6,
349,04/16/21 04:54:00 PM,-1.075,0.025,0.050,1.076,0.0,91.4,92.9,
350,04/16/21 04:54:30 PM,-1.075,0.000,0.050,1.076,0.0,90.0,92.9,
351,04/16/21 04:55:00 PM,-1.075,-0.100,0.225,1.103,0.0,84.3,103.0,
352,04/16/21 04:55:30 PM,-1.050,-0.025,0.150,1.061,0.0,88.6,98.6,
353,04/16/21 04:56:00 PM,-1.125,0.000,0.000,1.125,0.0,90.0,90.0,
354,04/16/21 04:56:30 PM,-1.125,-0.025,-0.025,1.126,0.0,88.6,88.6,
355,04/16/21 04:57:00 PM,-1.050,0.150,-0.200,1.079,0.0,98.6,78.5,
356,04/16/21 04:57:30 PM,-0.975,-0.175,0.100,0.996,12.8,79.9,95.7,
357,04/16/21 04:58:00 PM,-1.100,0.025,0.050,1.101,0.0,91.4,92.9,
358,04/16/21 04:58:30 PM,-1.125,0.025,0.125,1.132,0.0,91.4,97.2,
359,04/16/21 04:59:00 PM,-1.075,-0.025,0.075,1.078,0.0,88.6,94.3,
360,04/16/21 04:59:30 PM,-1.100,0.075,0.075,1.105,0.0,94.3,94.3,
361,04/16/21 05:00:00 PM,-1.100,0.125,-0.025,1.107,0.0,97.2,88.6,
362,04/16/21 05:00:30 PM,-1.100,0.175,0.000,1.114,0.0,100.1,90.0,
363,04/16/21 05:01:00 PM,-1.025,0.125,0.075,1.035,0.0,97.2,94.3,
364,04/16/21 05:01:30 PM,-1.075,0.200,0.175,1.107,0.0,101.5,100.1,
365,04/16/21 05:02:00 PM,-1.100,0.025,-0.100,1.105,0.0,91.4,84.3,
366,04/16/21 05:02:30 PM,-1.125,0.075,-0.175,1.141,0.0,94.3,79.9,
367,04/16/21 05:03:00 PM,-1.125,0.000,-0.050,1.126,0.0,90.0,87.1,
368,04/16/21 05:03:30 PM,-1.000,0.250,0.150,1.042,0.0,104.5,98.6,
369,04/16/21 05:04:00 PM,-0.275,-0.900,0.400,1.023,74.0,25.8,113.6,
370,04/16/21 05:04:30 PM,-0.075,-1.025,0.075,1.030,85.7,0.0,94.3,
371,04/16/21 05:05:00 PM,-0.050,-1.025,0.100,1.031,87.1,0.0,95.7,
372,04/16/21 05:05:30 PM,-0.100,-1.025,0.125,1.037,84.3,0.0,97.2,
373,04/16/21 05:06:00 PM,-0.250,0.550,-0.875,1.063,75.5,123.4,29.0,
374,04/16/21 05:06:30 PM,-0.025,-1.025,0.075,1.028,88.6,0.0,94.3,
375,04/16/21 05:07:00 PM,-0.025,-1.025,0.125,1.033,88.6,0.0,97.2,
376,04/16/21 05:07:30 PM,-1.075,-0.025,0.050,1.076,0.0,88.6,92.9,
377,04/16/21 05:08:00 PM,-1.075,-0.075,0.050,1.079,0.0,85.7,92.9,
378,04/16/21 05:08:30 PM,-1.075,-0.225,-0.075,1.101,0.0,77.0,85.7,
379,04/16/21 05:09:00 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
380,04/16/21 05:09:30 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
381,04/16/21 05:10:00 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
382,04/16/21 05:10:30 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
383,04/16/21 05:11:00 PM,-0.150,-1.025,0.125,1.043,81.4,0.0,97.2,
384,04/16/21 05:11:30 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
385,04/16/21 05:12:00 PM,-0.150,-1.025,0.150,1.047,81.4,0.0,98.6,
386,04/16/21 05:12:30 PM,-0.150,-1.025,0.125,1.043,81.4,0.0,97.2,
387,04/16/21 05:13:00 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
388,04/16/21 05:13:30 PM,-0.150,-1.050,0.150,1.071,81.4,0.0,98.6,
389,04/16/21 05:14:00 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
390,04/16/21 05:14:30 PM,-1.125,0.050,-0.025,1.126,0.0,92.9,88.6,
391,04/16/21 05:15:00 PM,-1.075,0.050,-0.100,1.081,0.0,92.9,84.3,
392,04/16/21 05:15:30 PM,-1.075,-0.075,0.075,1.080,0.0,85.7,94.3,
393,04/16/21 05:16:00 PM,1.350,3.150,3.150,4.655,180.0,180.0,180.0,
394,04/16/21 05:16:30 PM,-1.025,0.000,-0.225,1.049,0.0,90.0,77.0,
395,04/16/21 05:17:00 PM,-1.100,0.200,0.075,1.121,0.0,101.5,94.3,
396,04/16/21 05:17:30 PM,-1.075,0.150,0.075,1.088,0.0,98.6,94.3,
397,04/16/21 05:18:00 PM,-1.075,0.225,0.025,1.099,0.0,103.0,91.4,
398,04/16/21 05:18:30 PM,-1.075,0.025,-0.200,1.094,0.0,91.4,78.5,
399,04/16/21 05:19:00 PM,-1.075,0.000,0.050,1.076,0.0,90.0,92.9,
400,04/16/21 05:19:30 PM,-3.200,-0.975,0.725,3.423,0.0,12.8,136.5,
401,04/16/21 05:20:00 PM,-1.075,0.050,-0.025,1.076,0.0,92.9,88.6,
402,04/16/21 05:20:30 PM,-1.100,0.075,0.025,1.103,0.0,94.3,91.4,
403,04/16/21 05:21:00 PM,-1.075,-0.150,0.050,1.087,0.0,81.4,92.9,
404,04/16/21 05:21:30 PM,-1.075,-0.050,0.075,1.079,0.0,87.1,94.3,
405,04/16/21 05:22:00 PM,-1.150,-0.075,-0.025,1.153,0.0,85.7,88.6,
406,04/16/21 05:22:30 PM,-1.100,0.075,0.025,1.103,0.0,94.3,91.4,
407,04/16/21 05:23:00 PM,-0.875,-0.825,0.825,1.458,29.0,34.4,145.6,
408,04/16/21 05:23:30 PM,-1.075,0.100,0.025,1.080,0.0,95.7,91.4,
409,04/16/21 05:24:00 PM,-1.125,0.000,0.025,1.125,0.0,90.0,91.4,
410,04/16/21 05:24:30 PM,-1.025,0.075,0.200,1.047,0.0,94.3,101.5,
411,04/16/21 05:25:00 PM,-1.025,-0.300,0.150,1.078,0.0,72.5,98.6,
412,04/16/21 05:25:30 PM,-1.075,0.000,-0.225,1.098,0.0,90.0,77.0,
413,04/16/21 05:26:00 PM,-0.975,0.200,-0.075,0.998,12.8,101.5,85.7,
414,04/16/21 05:26:30 PM,-1.050,0.075,-0.125,1.060,0.0,94.3,82.8,
415,04/16/21 05:27:00 PM,-1.075,-0.025,-0.050,1.076,0.0,88.6,87.1,
416,04/16/21 05:27:30 PM,-1.075,-0.025,-0.075,1.078,0.0,88.6,85.7,
417,04/16/21 05:28:00 PM,-1.125,-0.125,-0.125,1.139,0.0,82.8,82.8,
418,04/16/21 05:28:30 PM,-1.100,-0.125,0.125,1.114,0.0,82.8,97.2,
419,04/16/21 05:29:00 PM,-1.100,-0.125,0.125,1.114,0.0,82.8,97.2,
420,04/16/21 05:29:30 PM,-1.100,-0.100,0.100,1.109,0.0,84.3,95.7,
421,04/16/21 05:30:00 PM,-1.150,0.250,-0.125,1.183,0.0,104.5,82.8,
422,04/16/21 05:30:30 PM,-1.100,-0.075,0.050,1.104,0.0,85.7,92.9,
423,04/16/21 05:31:00 PM,-1.100,-0.125,0.075,1.110,0.0,82.8,94.3,
424,04/16/21 05:31:30 PM,-1.050,-0.150,0.150,1.071,0.0,81.4,98.6,
425,04/16/21 05:32:00 PM,-1.075,-0.075,0.075,1.080,0.0,85.7,94.3,
426,04/16/21 05:32:30 PM,-1.050,-0.175,-0.125,1.072,0.0,79.9,82.8,
427,04/16/21 05:33:00 PM,-1.075,-0.150,0.000,1.085,0.0,81.4,90.0,
428,04/16/21 05:33:30 PM,-1.075,-0.175,0.125,1.096,0.0,79.9,97.2,
429,04/16/21 05:34:00 PM,-0.125,-1.000,0.175,1.023,82.8,0.0,100.1,
430,04/16/21 05:34:30 PM,-0.125,-1.025,0.175,1.047,82.8,0.0,100.1,
431,04/16/21 05:35:00 PM,-0.125,-1.000,0.200,1.027,82.8,0.0,101.5,
432,04/16/21 05:35:30 PM,-0.125,-1.000,0.200,1.027,82.8,0.0,101.5,
433,04/16/21 05:36:00 PM,-0.125,-1.000,0.200,1.027,82.8,0.0,101.5,
434,04/16/21 05:36:30 PM,-0.125,-1.000,0.200,1.027,82.8,0.0,101.5,
435,04/16/21 05:37:00 PM,-0.125,-1.000,0.200,1.027,82.8,0.0,101.5,
436,04/16/21 05:37:30 PM,-0.125,-1.000,0.200,1.027,82.8,0.0,101.5,
437,04/16/21 05:38:00 PM,-0.125,-1.000,0.200,1.027,82.8,0.0,101.5,
438,04/16/21 05:38:30 PM,-0.125,-1.000,0.200,1.027,82.8,0.0,101.5,
439,04/16/21 05:39:00 PM,-0.125,-1.000,0.175,1.023,82.8,0.0,100.1,
440,04/16/21 05:39:30 PM,-0.175,-1.000,0.200,1.035,79.9,0.0,101.5,
441,04/16/21 05:40:00 PM,-0.125,-1.000,0.200,1.027,82.8,0.0,101.5,
442,04/16/21 05:40:30 PM,-0.125,-1.000,0.175,1.023,82.8,0.0,100.1,
443,04/16/21 05:41:00 PM,-0.125,-1.000,0.175,1.023,82.8,0.0,100.1,
444,04/16/21 05:41:30 PM,-0.125,-1.000,0.175,1.023,82.8,0.0,100.1,
445,04/16/21 05:42:00 PM,-0.125,-1.000,0.175,1.023,82.8,0.0,100.1,
446,04/16/21 05:42:30 PM,-0.125,-1.000,0.175,1.023,82.8,0.0,100.1,
447,04/16/21 05:43:00 PM,-0.175,-1.000,0.175,1.030,79.9,0.0,100.1,
448,04/16/21 05:43:30 PM,-0.175,-1.000,0.175,1.030,79.9,0.0,100.1,
449,04/16/21 05:44:00 PM,-0.175,-1.000,0.175,1.030,79.9,0.0,100.1,
450,04/16/21 05:44:30 PM,-0.175,-1.000,0.200,1.035,79.9,0.0,101.5,
451,04/16/21 05:45:00 PM,-0.175,-1.000,0.200,1.035,79.9,0.0,101.5,
452,04/16/21 05:45:30 PM,-0.175,-1.025,0.225,1.064,79.9,0.0,103.0,
453,04/16/21 05:46:00 PM,-0.175,-1.025,0.225,1.064,79.9,0.0,103.0,
454,04/16/21 05:46:30 PM,-0.175,-0.975,0.225,1.016,79.9,12.8,103.0,
455,04/16/21 05:47:00 PM,-0.175,-0.975,0.225,1.016,79.9,12.8,103.0,
456,04/16/21 05:47:30 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
457,04/16/21 05:48:00 PM,-0.150,-0.975,0.250,1.018,81.4,12.8,104.5,
458,04/16/21 05:48:30 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
459,04/16/21 05:49:00 PM,-0.150,-0.975,0.250,1.018,81.4,12.8,104.5,
460,04/16/21 05:49:30 PM,-0.150,-0.975,0.225,1.012,81.4,12.8,103.0,
461,04/16/21 05:50:00 PM,-0.175,-1.025,0.250,1.069,79.9,0.0,104.5,
462,04/16/21 05:50:30 PM,-0.150,-0.975,0.225,1.012,81.4,12.8,103.0,
463,04/16/21 05:51:00 PM,-0.150,-1.025,0.225,1.060,81.4,0.0,103.0,
464,04/16/21 05:51:30 PM,-0.150,-0.975,0.225,1.012,81.4,12.8,103.0,
465,04/16/21 05:52:00 PM,-0.150,-0.975,0.250,1.018,81.4,12.8,104.5,
466,04/16/21 05:52:30 PM,-0.150,-0.975,0.250,1.018,81.4,12.8,104.5,
467,04/16/21 05:53:00 PM,-0.150,-0.975,0.275,1.024,81.4,12.8,106.0,
468,04/16/21 05:53:30 PM,-0.175,-0.975,0.275,1.028,79.9,12.8,106.0,
469,04/16/21 05:54:00 PM,-0.150,-0.975,0.250,1.018,81.4,12.8,104.5,
470,04/16/21 05:54:30 PM,-0.150,-0.975,0.275,1.024,81.4,12.8,106.0,
471,04/16/21 05:55:00 PM,-0.150,-0.975,0.275,1.024,81.4,12.8,106.0,
472,04/16/21 05:55:30 PM,-0.175,-0.975,0.275,1.028,79.9,12.8,106.0,
473,04/16/21 05:56:00 PM,-0.150,-0.975,0.275,1.024,81.4,12.8,106.0,
474,04/16/21 05:56:30 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
475,04/16/21 05:57:00 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
476,04/16/21 05:57:30 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
477,04/16/21 05:58:00 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
478,04/16/21 05:58:30 PM,-0.175,-0.975,0.225,1.016,79.9,12.8,103.0,
479,04/16/21 05:59:00 PM,-0.150,-0.975,0.225,1.012,81.4,12.8,103.0,
480,04/16/21 05:59:30 PM,-0.150,-1.025,0.225,1.060,81.4,0.0,103.0,
481,04/16/21 06:00:00 PM,-0.150,-1.000,0.175,1.026,81.4,0.0,100.1,
482,04/16/21 06:00:30 PM,-0.150,-0.975,0.275,1.024,81.4,12.8,106.0,
483,04/16/21 06:01:00 PM,-0.175,-0.975,0.275,1.028,79.9,12.8,106.0,
484,04/16/21 06:01:30 PM,-0.150,-0.975,0.250,1.018,81.4,12.8,104.5,
485,04/16/21 06:02:00 PM,-0.150,-0.975,0.250,1.018,81.4,12.8,104.5,
486,04/16/21 06:02:30 PM,-0.150,-0.975,0.250,1.018,81.4,12.8,104.5,
487,04/16/21 06:03:00 PM,-0.150,-0.975,0.275,1.024,81.4,12.8,106.0,
488,04/16/21 06:03:30 PM,-0.150,-0.975,0.275,1.024,81.4,12.8,106.0,
489,04/16/21 06:04:00 PM,-0.150,-0.975,0.275,1.024,81.4,12.8,106.0,
490,04/16/21 06:04:30 PM,-0.150,-0.975,0.275,1.024,81.4,12.8,106.0,
491,04/16/21 06:05:00 PM,-0.150,-0.975,0.275,1.024,81.4,12.8,106.0,
492,04/16/21 06:05:30 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
493,04/16/21 06:06:00 PM,-0.150,-0.975,0.250,1.018,81.4,12.8,104.5,
494,04/16/21 06:06:30 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
495,04/16/21 06:07:00 PM,-0.150,-0.975,0.275,1.024,81.4,12.8,106.0,
496,04/16/21 06:07:30 PM,-0.150,-0.975,0.275,1.024,81.4,12.8,106.0,
497,04/16/21 06:08:00 PM,-0.150,-0.975,0.275,1.024,81.4,12.8,106.0,
498,04/16/21 06:08:30 PM,-0.175,-0.975,0.275,1.028,79.9,12.8,106.0,
499,04/16/21 06:09:00 PM,-0.150,-0.975,0.250,1.018,81.4,12.8,104.5,
500,04/16/21 06:09:30 PM,-0.150,-0.975,0.275,1.024,81.4,12.8,106.0,
501,04/16/21 06:10:00 PM,-0.150,-0.975,0.275,1.024,81.4,12.8,106.0,
502,04/16/21 06:10:30 PM,-0.150,-0.975,0.275,1.024,81.4,12.8,106.0,
503,04/16/21 06:11:00 PM,-0.150,-1.000,0.300,1.055,81.4,0.0,107.5,
504,04/16/21 06:11:30 PM,-0.150,-1.000,0.275,1.048,81.4,0.0,106.0,
505,04/16/21 06:12:00 PM,-0.175,-0.975,0.300,1.035,79.9,12.8,107.5,
506,04/16/21 06:12:30 PM,-0.150,-1.000,0.300,1.055,81.4,0.0,107.5,
507,04/16/21 06:13:00 PM,-0.175,-1.000,0.300,1.059,79.9,0.0,107.5,
508,04/16/21 06:13:30 PM,-0.150,-1.000,0.300,1.055,81.4,0.0,107.5,
509,04/16/21 06:14:00 PM,-0.175,-1.000,0.300,1.059,79.9,0.0,107.5,
510,04/16/21 06:14:30 PM,-0.150,-1.025,0.100,1.041,81.4,0.0,95.7,
511,04/16/21 06:15:00 PM,-0.150,-1.025,0.100,1.041,81.4,0.0,95.7,
512,04/16/21 06:15:30 PM,-0.150,-1.050,0.100,1.065,81.4,0.0,95.7,
513,04/16/21 06:16:00 PM,-0.150,-1.025,0.075,1.039,81.4,0.0,94.3,
514,04/16/21 06:16:30 PM,-0.150,-1.050,0.100,1.065,81.4,0.0,95.7,
515,04/16/21 06:17:00 PM,-0.150,-1.025,0.075,1.039,81.4,0.0,94.3,
516,04/16/21 06:17:30 PM,-0.150,-1.025,0.075,1.039,81.4,0.0,94.3,
517,04/16/21 06:18:00 PM,-0.200,-1.025,0.075,1.047,78.5,0.0,94.3,
518,04/16/21 06:18:30 PM,-0.150,-1.025,0.075,1.039,81.4,0.0,94.3,
519,04/16/21 06:19:00 PM,-0.150,-1.025,0.100,1.041,81.4,0.0,95.7,
520,04/16/21 06:19:30 PM,-0.150,-1.025,0.100,1.041,81.4,0.0,95.7,
521,04/16/21 06:20:00 PM,-0.150,-1.025,0.100,1.041,81.4,0.0,95.7,
522,04/16/21 06:20:30 PM,-0.200,-1.025,0.075,1.047,78.5,0.0,94.3,
523,04/16/21 06:21:00 PM,-0.200,-1.025,0.100,1.049,78.5,0.0,95.7,
524,04/16/21 06:21:30 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
525,04/16/21 06:22:00 PM,-0.200,-1.025,0.100,1.049,78.5,0.0,95.7,
526,04/16/21 06:22:30 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
527,04/16/21 06:23:00 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
528,04/16/21 06:23:30 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
529,04/16/21 06:24:00 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
530,04/16/21 06:24:30 PM,-0.200,-1.050,0.125,1.076,78.5,0.0,97.2,
531,04/16/21 06:25:00 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
532,04/16/21 06:25:30 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
533,04/16/21 06:26:00 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
534,04/16/21 06:26:30 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
535,04/16/21 06:27:00 PM,-0.150,-1.025,0.125,1.043,81.4,0.0,97.2,
536,04/16/21 06:27:30 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
537,04/16/21 06:28:00 PM,-0.200,-1.050,0.100,1.074,78.5,0.0,95.7,
538,04/16/21 06:28:30 PM,-0.125,-1.000,0.200,1.027,82.8,0.0,101.5,
539,04/16/21 06:29:00 PM,-0.150,-1.025,0.075,1.039,81.4,0.0,94.3,
540,04/16/21 06:29:30 PM,-0.150,-1.025,0.025,1.036,81.4,0.0,91.4,
541,04/16/21 06:30:00 PM,-0.150,-1.025,0.125,1.043,81.4,0.0,97.2,
542,04/16/21 06:30:30 PM,-0.150,-1.025,0.075,1.039,81.4,0.0,94.3,
543,04/16/21 06:31:00 PM,-0.150,-1.050,0.100,1.065,81.4,0.0,95.7,
544,04/16/21 06:31:30 PM,-0.150,-1.000,0.175,1.026,81.4,0.0,100.1,
545,04/16/21 06:32:00 PM,-0.125,-0.900,0.425,1.003,82.8,25.8,115.2,
546,04/16/21 06:32:30 PM,-0.125,-0.925,0.425,1.026,82.8,22.3,115.2,
547,04/16/21 06:33:00 PM,-0.125,-0.900,0.425,1.003,82.8,25.8,115.2,
548,04/16/21 06:33:30 PM,-0.125,-0.900,0.400,0.993,82.8,25.8,113.6,
549,04/16/21 06:34:00 PM,-0.125,-0.900,0.425,1.003,82.8,25.8,115.2,
550,04/16/21 06:34:30 PM,-0.125,-0.900,0.425,1.003,82.8,25.8,115.2,
551,04/16/21 06:35:00 PM,-0.125,-0.900,0.450,1.014,82.8,25.8,116.7,
552,04/16/21 06:35:30 PM,-0.125,-0.900,0.425,1.003,82.8,25.8,115.2,
553,04/16/21 06:36:00 PM,-0.125,-0.900,0.400,0.993,82.8,25.8,113.6,
554,04/16/21 06:36:30 PM,-0.125,-0.950,0.400,1.038,82.8,18.2,113.6,
555,04/16/21 06:37:00 PM,-0.125,-0.950,0.425,1.048,82.8,18.2,115.2,
556,04/16/21 06:37:30 PM,-0.125,-0.950,0.400,1.038,82.8,18.2,113.6,
557,04/16/21 06:38:00 PM,-0.125,-0.900,0.425,1.003,82.8,25.8,115.2,
558,04/16/21 06:38:30 PM,-0.125,-0.900,0.425,1.003,82.8,25.8,115.2,
559,04/16/21 06:39:00 PM,-0.125,-0.900,0.425,1.003,82.8,25.8,115.2,
560,04/16/21 06:39:30 PM,-0.125,-0.900,0.400,0.993,82.8,25.8,113.6,
561,04/16/21 06:40:00 PM,-0.175,-0.925,0.425,1.033,79.9,22.3,115.2,
562,04/16/21 06:40:30 PM,-0.175,-0.900,0.425,1.011,79.9,25.8,115.2,
563,04/16/21 06:41:00 PM,-0.125,-0.925,0.425,1.026,82.8,22.3,115.2,
564,04/16/21 06:41:30 PM,-0.125,-0.925,0.425,1.026,82.8,22.3,115.2,
565,04/16/21 06:42:00 PM,-0.125,-0.925,0.425,1.026,82.8,22.3,115.2,
566,04/16/21 06:42:30 PM,-0.125,-0.925,0.425,1.026,82.8,22.3,115.2,
567,04/16/21 06:43:00 PM,-0.125,-0.900,0.425,1.003,82.8,25.8,115.2,
568,04/16/21 06:43:30 PM,-0.175,-0.925,0.450,1.043,79.9,22.3,116.7,
569,04/16/21 06:44:00 PM,-0.125,-0.900,0.425,1.003,82.8,25.8,115.2,
570,04/16/21 06:44:30 PM,-0.125,-0.925,0.425,1.026,82.8,22.3,115.2,
571,04/16/21 06:45:00 PM,-0.125,-0.900,0.425,1.003,82.8,25.8,115.2,
572,04/16/21 06:45:30 PM,-0.125,-0.950,0.400,1.038,82.8,18.2,113.6,
573,04/16/21 06:46:00 PM,-0.125,-0.950,0.425,1.048,82.8,18.2,115.2,
574,04/16/21 06:46:30 PM,-0.125,-0.900,0.400,0.993,82.8,25.8,113.6,
575,04/16/21 06:47:00 PM,-0.125,-0.900,0.400,0.993,82.8,25.8,113.6,
576,04/16/21 06:47:30 PM,0.400,-3.025,0.650,3.120,113.6,0.0,130.5,
